ds,t,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,seasonal_lower,seasonal_upper,yearly,yearly_lower,yearly_upper,seasonal,yhat
2017-12-14,1.505226480836237,1.592417449709693,0.7297646825320351,1.970144184272279,1.5827217738212975,1.6023748885292401,-0.24650899313877592,-0.24650899313877592,-0.24650899313877592,-0.24650899313877592,-0.24650899313877592,-0.24650899313877592,1.3459084565709172
2017-12-15,1.5069686411149825,1.5919180686514247,0.692653394854,1.9710735960401533,1.5822070269594124,1.6018966619893285,-0.26738111830750083,-0.26738111830750083,-0.26738111830750083,-0.26738111830750083,-0.26738111830750083,-0.26738111830750083,1.324536950343924
2017-12-16,1.5087108013937283,1.5914186875931562,0.6692447362954226,1.9433227764540943,1.581704673154485,1.6014174762896838,-0.2861688539859403,-0.2861688539859403,-0.2861688539859403,-0.2861688539859403,-0.2861688539859403,-0.2861688539859403,1.305249833607216
2017-12-17,1.5104529616724738,1.5909193065348877,0.6245108217665734,1.897404173190608,1.5811647656136978,1.6009382905900391,-0.3022874846777129,-0.3022874846777129,-0.3022874846777129,-0.3022874846777129,-0.3022874846777129,-0.3022874846777129,1.2886318218571748
2017-12-18,1.5121951219512195,1.5904199254766194,0.657575033299622,1.919271357575273,1.580582580168573,1.600460934901327,-0.31520871939456474,-0.31520871939456474,-0.31520871939456474,-0.31520871939456474,-0.31520871939456474,-0.31520871939456474,1.2752112060820546
2017-12-19,1.5139372822299653,1.5899205444183506,0.5822694244155592,1.9300782554159694,1.5800003947234482,1.600008958904759,-0.32447539362218086,-0.32447539362218086,-0.32447539362218086,-0.32447539362218086,-0.32447539362218086,-0.32447539362218086,1.2654451507961697
2017-12-20,1.5156794425087108,1.5894211633600823,0.6004751683621039,1.8907292136413847,1.5794182092783233,1.5995642911884624,-0.3297143331404168,-0.3297143331404168,-0.3297143331404168,-0.3297143331404168,-0.3297143331404168,-0.3297143331404168,1.2597068302196655
2017-12-21,1.5174216027874565,1.5889217823018136,0.6138439834748645,1.894624666301997,1.5788665275774685,1.5991235704355955,-0.33064702597740175,-0.33064702597740175,-0.33064702597740175,-0.33064702597740175,-0.33064702597740175,-0.33064702597740175,1.2582747563244119
2017-12-22,1.519163763066202,1.588422401243545,0.6412413333792746,1.8969185452916746,1.5783219825016517,1.5986828496827288,-0.32709780836601215,-0.32709780836601215,-0.32709780836601215,-0.32709780836601215,-0.32709780836601215,-0.32709780836601215,1.261324592877533
2017-12-23,1.5209059233449478,1.5879230201852768,0.6010824925742402,1.909790185953561,1.577778767267841,1.598243352332636,-0.31899933829981414,-0.31899933829981414,-0.31899933829981414,-0.31899933829981414,-0.31899933829981414,-0.31899933829981414,1.2689236818854626
2017-12-24,1.5226480836236933,1.5874236391270082,0.6627966840784295,1.9139821769556922,1.5772387929225755,1.597800686778714,-0.3063952042762729,-0.3063952042762729,-0.3063952042762729,-0.3063952042762729,-0.3063952042762729,-0.3063952042762729,1.2810284348507353
2017-12-25,1.524390243902439,1.5869242580687397,0.6729325902861774,1.9415655833044487,1.5767032309653761,1.5973721921437027,-0.2894395950142292,-0.2894395950142292,-0.2894395950142292,-0.2894395950142292,-0.2894395950142292,-0.2894395950142292,1.2974846630545105
2017-12-26,1.5261324041811846,1.5864248770104714,0.6380634512662927,1.9861579625332724,1.5761676690081776,1.5969138507704588,-0.2683940361774382,-0.2683940361774382,-0.2683940361774382,-0.2683940361774382,-0.2683940361774382,-0.2683940361774382,1.3180308408330332
2017-12-27,1.5278745644599303,1.585925495952203,0.7129386828198012,1.9359045056917432,1.5756321070509784,1.5964449240537109,-0.24362128019209292,-0.24362128019209292,-0.24362128019209292,-0.24362128019209292,-0.24362128019209292,-0.24362128019209292,1.34230421576011
2017-12-28,1.529616724738676,1.5854261148939344,0.7270617367841881,1.9597712023379077,1.575060374196251,1.595974192011646,-0.21557651290269209,-0.21557651290269209,-0.21557651290269209,-0.21557651290269209,-0.21557651290269209,-0.21557651290269209,1.3698496019912423
2017-12-29,1.5313588850174216,1.584926733835666,0.7712916066034742,2.0227840859423876,1.574512425930187,1.59552114705783,-0.18479611391034872,-0.18479611391034872,-0.18479611391034872,-0.18479611391034872,-0.18479611391034872,-0.18479611391034872,1.4001306199253174
2017-12-30,1.5331010452961673,1.5844273527773975,0.7813186353298114,2.0248493079686973,1.573965621895119,1.595068800644287,-0.15188427395429174,-0.15188427395429174,-0.15188427395429174,-0.15188427395429174,-0.15188427395429174,-0.15188427395429174,1.4325430788231057
2017-12-31,1.5348432055749128,1.583927971719129,0.8406792286334035,2.067911149826606,1.5734195963930269,1.5946159310810124,-0.11749783080443822,-0.11749783080443822,-0.11749783080443822,-0.11749783080443822,-0.11749783080443822,-0.11749783080443822,1.4664301409146907
2018-01-01,1.5365853658536586,1.5834285906608605,0.9063745558447928,2.1388204021337933,1.5728468264875033,1.5941630615177385,-0.08232973320923447,-0.08232973320923447,-0.08232973320923447,-0.08232973320923447,-0.08232973320923447,-0.08232973320923447,1.501098857451626
2018-01-02,1.538327526132404,1.5829292096025922,0.9123361228284453,2.1362228972540565,1.5722678604890725,1.5937000218568655,-0.047091579185529385,-0.047091579185529385,-0.047091579185529385,-0.047091579185529385,-0.047091579185529385,-0.047091579185529385,1.535837630417063
2018-01-03,1.5400696864111498,1.5824298285443235,0.9414036313148959,2.1651697975226254,1.571685831558891,1.593227148656515,-0.012495699329881286,-0.012495699329881286,-0.012495699329881286,-0.012495699329881286,-0.012495699329881286,-0.012495699329881286,1.5699341292144422
2018-01-04,1.5418118466898956,1.5819304474860552,1.0074455479491984,2.25980397887253,1.571131045987149,1.5927564235530762,0.020762732778102738,0.020762732778102738,0.020762732778102738,0.020762732778102738,0.020762732778102738,0.020762732778102738,1.602693180264158
2018-01-05,1.543554006968641,1.5814310664277864,0.9857143311305173,2.280661896631667,1.5705884135454968,1.5922879320974102,0.05202308291663184,0.05202308291663184,0.05202308291663184,0.05202308291663184,0.05202308291663184,0.05202308291663184,1.6334541493444183
2018-01-06,1.5452961672473868,1.5809316853695181,1.024851279806927,2.2951863834981343,1.570034315871743,1.5918259051816932,0.08067566626936133,0.08067566626936133,0.08067566626936133,0.08067566626936133,0.08067566626936133,0.08067566626936133,1.6616073516388794
2018-01-07,1.5470383275261324,1.5804323043112496,1.0171875408169595,2.3302547811205927,1.5694849227965242,1.591362659967634,0.10617674804163538,0.10617674804163538,0.10617674804163538,0.10617674804163538,0.10617674804163538,0.10617674804163538,1.686609052352885
2018-01-08,1.548780487804878,1.579932923252981,1.056270993663864,2.3159949115055296,1.5689254343286547,1.5908986103541083,0.12806173737921123,0.12806173737921123,0.12806173737921123,0.12806173737921123,0.12806173737921123,0.12806173737921123,1.7079946606321923
2018-01-09,1.5505226480836236,1.5794335421947125,1.105912498867128,2.366362807937797,1.5683653754362503,1.590434886515076,0.14595622802899091,0.14595622802899091,0.14595622802899091,0.14595622802899091,0.14595622802899091,0.14595622802899091,1.7253897702237035
2018-01-10,1.5522648083623694,1.5789341611364442,1.0997913992633674,2.3463105900611025,1.5678053165438464,1.5899789506526942,0.15958459928992028,0.15958459928992028,0.15958459928992028,0.15958459928992028,0.15958459928992028,0.15958459928992028,1.7385187604263646
2018-01-11,1.5540069686411149,1.5784347800781757,1.1122826603659905,2.3780342524400884,1.5672452576514422,1.589525671114119,0.16877595861526726,0.16877595861526726,0.16877595861526726,0.16877595861526726,0.16877595861526726,0.16877595861526726,1.747210738693443
2018-01-12,1.5557491289198606,1.5779353990199072,1.1366421748700335,2.3765841893463158,1.5666732422283645,1.5891156614457913,0.17346728084112892,0.17346728084112892,0.17346728084112892,0.17346728084112892,0.17346728084112892,0.17346728084112892,1.751402679861036
2018-01-13,1.5574912891986064,1.577436017961639,1.0765506223346777,2.3455741734564395,1.5660962654606476,1.5886895292614185,0.17370367636475711,0.17370367636475711,0.17370367636475711,0.17370367636475711,0.17370367636475711,0.17370367636475711,1.751139694326396
2018-01-14,1.5592334494773519,1.5769366369033704,1.124119906054614,2.3908263405502317,1.565536140054172,1.5882445760876873,0.16963579951835642,0.16963579951835642,0.16963579951835642,0.16963579951835642,0.16963579951835642,0.16963579951835642,1.7465724364217268
2018-01-15,1.5609756097560976,1.5764372558451019,1.079524866509017,2.3609381770729443,1.5649787533035178,1.5878516424465292,0.16151448667677712,0.16151448667677712,0.16151448667677712,0.16151448667677712,0.16151448667677712,0.16151448667677712,1.737951742521879
2018-01-16,1.5627177700348431,1.5759378747868333,1.0657495809878437,2.3590457575766814,1.5644300505527313,1.5874580527666367,0.1496827891274458,0.1496827891274458,0.1496827891274458,0.1496827891274458,0.1496827891274458,0.1496827891274458,1.725620663914279
2018-01-17,1.5644599303135889,1.575438493728565,1.031983627847448,2.362585211678478,1.5638793443889327,1.5870191105505704,0.13456563631809745,0.13456563631809745,0.13456563631809745,0.13456563631809745,0.13456563631809745,0.13456563631809745,1.7100041300466624
2018-01-18,1.5662020905923344,1.5749391126702965,0.9943539867742932,2.313883645071187,1.5633197670765897,1.5865696795450774,0.11665742884360464,0.11665742884360464,0.11665742884360464,0.11665742884360464,0.11665742884360464,0.11665742884360464,1.6915965415139012
2018-01-19,1.5679442508710801,1.574439731612028,1.103919986619454,2.319103146017199,1.5627592761658826,1.586118557135282,0.09650791567558446,0.09650791567558446,0.09650791567558446,0.09650791567558446,0.09650791567558446,0.09650791567558446,1.6709476472876124
2018-01-20,1.5696864111498259,1.5739403505537592,0.9868362632550528,2.2989365796367496,1.5621893519686938,1.585668831099549,0.07470675518337497,0.07470675518337497,0.07470675518337497,0.07470675518337497,0.07470675518337497,0.07470675518337497,1.6486471057371341
2018-01-21,1.5714285714285714,1.5734409694954912,0.9915451295914663,2.2347692570051163,1.5616303675091106,1.585213742883111,0.0518671932173459,0.0518671932173459,0.0518671932173459,0.0518671932173459,0.0518671932173459,0.0518671932173459,1.625308162712837
2018-01-22,1.5731707317073171,1.5729415884372224,0.9954248119433783,2.235201571510716,1.561073651276141,1.5847586546666728,0.028609313037622194,0.028609313037622194,0.028609313037622194,0.028609313037622194,0.028609313037622194,0.028609313037622194,1.6015509014748446
2018-01-23,1.5749128919860627,1.5724422073789543,0.9968975413367019,2.2114315373482674,1.5605193910399835,1.584295841923858,0.00554332062197725,0.00554332062197725,0.00554332062197725,0.00554332062197725,0.00554332062197725,0.00554332062197725,1.5779855280009316
2018-01-24,1.5766550522648084,1.5719428263206854,0.9245270000125311,2.2015328818533915,1.5599651308038252,1.583840808327761,-0.01674667531560767,-0.01674667531560767,-0.01674667531560767,-0.01674667531560767,-0.01674667531560767,-0.01674667531560767,1.5551961510050778
2018-01-25,1.578397212543554,1.5714434452624173,0.8968402600960977,2.1366588768358126,1.5594108705676673,1.5833918338787005,-0.03771794623467191,-0.03771794623467191,-0.03771794623467191,-0.03771794623467191,-0.03771794623467191,-0.03771794623467191,1.5337254990277454
2018-01-26,1.5801393728222997,1.5709440642041486,0.8848602195352562,2.146933692154857,1.5588392912573206,1.5829511145578075,-0.056883076462694165,-0.056883076462694165,-0.056883076462694165,-0.056883076462694165,-0.056883076462694165,-0.056883076462694165,1.5140609877414544
2018-01-27,1.5818815331010454,1.57044468314588,0.8645976923510342,2.1226928014545283,1.558266364128549,1.582501449714178,-0.07382217310444023,-0.07382217310444023,-0.07382217310444023,-0.07382217310444023,-0.07382217310444023,-0.07382217310444023,1.4966225100414399
2018-01-28,1.583623693379791,1.5699453020876117,0.8545783511040413,2.1265886273441144,1.5577293697964436,1.582060947213479,-0.08819303134952802,-0.08819303134952802,-0.08819303134952802,-0.08819303134952802,-0.08819303134952802,-0.08819303134952802,1.4817522707380837
2018-01-29,1.5853658536585367,1.5694459210293432,0.907752823184464,2.1368011524752215,1.5571677739686667,1.5816342835408448,-0.09973899280684738,-0.09973899280684738,-0.09973899280684738,-0.09973899280684738,-0.09973899280684738,-0.09973899280684738,1.469706928222496
2018-01-30,1.5871080139372822,1.5689465399710747,0.8256799413327991,2.09465381044896,1.5566449796489157,1.5812076198682106,-0.10829430093217308,-0.10829430093217308,-0.10829430093217308,-0.10829430093217308,-0.10829430093217308,-0.10829430093217308,1.4606522390389016
2018-01-31,1.588850174216028,1.5684471589128062,0.8399032277375114,2.0895207911789835,1.5560913638333371,1.5807810060251615,-0.11378682913563525,-0.11378682913563525,-0.11378682913563525,-0.11378682913563525,-0.11378682913563525,-0.11378682913563525,1.454660329777171
2018-02-01,1.5905923344947734,1.5679477778545379,0.840202440011031,2.0586231754119457,1.5555386821418538,1.5803555477048277,-0.11623813172872502,-0.11623813172872502,-0.11623813172872502,-0.11623813172872502,-0.11623813172872502,-0.11623813172872502,1.4517096461258128
2018-02-02,1.5923344947735192,1.5674483967962693,0.8227206930033701,2.0780872138753224,1.5549860004503702,1.5799300893844936,-0.11576084337787637,-0.11576084337787637,-0.11576084337787637,-0.11576084337787637,-0.11576084337787637,-0.11576084337787637,1.451687553418393
2018-02-03,1.5940766550522647,1.5669490157380008,0.8008366970051355,2.0112007081690253,1.5544333187588866,1.5795046310641598,-0.11255352704977707,-0.11255352704977707,-0.11255352704977707,-0.11255352704977707,-0.11255352704977707,-0.11255352704977707,1.4543954886882238
2018-02-04,1.5958188153310104,1.5664496346797325,0.8516477211920558,2.1021967442455836,1.5538806370674032,1.57906704268924,-0.10689314146931102,-0.10689314146931102,-0.10689314146931102,-0.10689314146931102,-0.10689314146931102,-0.10689314146931102,1.4595564932104215
2018-02-05,1.5975609756097562,1.565950253621464,0.820263921303865,2.1322336778736886,1.5533020538050946,1.578596709423826,-0.09912536488670451,-0.09912536488670451,-0.09912536488670452,-0.09912536488670452,-0.09912536488670452,-0.09912536488670452,1.4668248887347595
2018-02-06,1.5993031358885017,1.5654508725631955,0.8513668718219303,2.111362367000378,1.5527586377262304,1.5781263761584121,-0.0896530706339845,-0.0896530706339845,-0.0896530706339845,-0.0896530706339845,-0.0896530706339845,-0.0896530706339845,1.475797801929211
2018-02-07,1.6010452961672474,1.5649514915049272,0.9052965830896753,2.1463383265887375,1.5522167075920232,1.5776876624654461,-0.07892329992960094,-0.07892329992960094,-0.07892329992960094,-0.07892329992960094,-0.07892329992960094,-0.07892329992960094,1.4860281915753262
2018-02-08,1.602787456445993,1.5644521104466582,0.8983856268616224,2.1725389763311287,1.5516582760442137,1.5773104343066446,-0.06741311729873205,-0.06741311729873205,-0.06741311729873205,-0.06741311729873205,-0.06741311729873205,-0.06741311729873205,1.4970389931479262
2018-02-09,1.6045296167247387,1.5639527293883901,0.8659885967659652,2.1481290768933095,1.5510898359771363,1.5769332061478436,-0.055614762739996035,-0.055614762739996035,-0.055614762739996035,-0.055614762739996035,-0.055614762739996035,-0.055614762739996035,1.508337966648394
2018-02-10,1.6062717770034842,1.5634533483301214,0.845618534952233,2.158242095805548,1.5505305654031156,1.576512013284229,-0.04402053164509577,-0.04402053164509577,-0.04402053164509577,-0.04402053164509577,-0.04402053164509577,-0.04402053164509577,1.5194328166850257
2018-02-11,1.60801393728223,1.5629539672718529,0.9190555758418588,2.1425639044668494,1.5499713650497349,1.5760480393454726,-0.03310781803946733,-0.03310781803946733,-0.03310781803946733,-0.03310781803946733,-0.03310781803946733,-0.03310781803946733,1.5298461492323856
